ano,sentenca,cluster
2008,vivemos uma vida alterada pela intensificaçao da tecnologia audiovisual conjugada ao mercado e e isso que faz do bios midiatico a indistinçao entre tele e realidade no sentido tradicional é isso que explicaria por exemplo o comportamento de entrevistados como os do livro de sherry turkle sobre a vida na tela,0
2008,num equipamento o visitante tem o rosto fotografado e projetado numa grande tela que recebe a legenda humano,0
2008,ao fundo vese uma mosca projetada numa tela,0
2008,para descobrir se os descampados de fato atrapalhavam os sapos ele instalou uma tela com metros de comprimento e metro de altura em meio a pastos e plantaçoes nas encostas dos morros,0
2009,o experimento inedito no hemisferio sul do planeta tambem contou com uma conferencia em tempo real com projeçao na tela do teatro entre pesquisadores brasileiros do mackenzie e do exterior do centro para pesquisa em computaçao e artes crca na sigla em ingles e instituto para telecomunicaçoes e informaçao tecnologica calit da universidade da california em san diego ucsd e do instituto de pesquisa para midia digital e conteudo dmc da universidade de keio em toquio,0
2009,mas pareciam comportarse como ondas passando ao mesmo tempo por uma fenda e por outra quando se media apenas a posiçao final onde apareciam numa tela,0
2009,mas acha saudavel tela em mente nas comemoraçoes dos anos da chegada do homem a lua,0
2009,a retençao do material arenoso e feita com um equipamento chamado de tela premium que utiliza uma especie de filtro ate agora produzido por apenas tres empresas no mundo uma norteamericana uma japonesa e outra alema,0
2009,somente a petrobras gasta com esse equipamento cerca de us milhoes por ano estima samuel tocalino socio da adest empresa incubada na companhia de desenvolvimento do polo de alta tecnologia de campinas ciatec no interior paulista que firmou em outubro um contrato de transferencia de tecnologia com o laboratorio nacional de luz sincrotron lnls da mesma cidade para produzir a tela premium no brasil,0
2009,a tela consiste em um tubo de ate metros de comprimento e centimetros de diametro que e mergulhada no poço de petroleo,0
2009,sabia da necessidade da petrobras e de outras empresas que exploram petroleo no brasil em ter a tela premium explica tocalino,0
2009,depois de aprovados a empresa nacional estara qualificada para produzir a tela premium e vender para a petrobras,0
2009,ou seja essa familia era a que tinha a relaçao mais direta mais afetiva no sentido amplo de afetivo e mais interativa com o que se passava la na tela,0
2009,os livros podem ser pesquisados pelo conteudo e sao oferecidos completos em resoluçao para impressao dpis ou para visualizaçao na tela dpis,0
2009,ja na seçao vida ha aquarios de agua salgada anemonas corais e peixes carnivoros e venenosos uma instalaçao com borboletas amazonicas cedidas pelo museu paraense emilio goeldi e um espaço em que o visitante pode selecionar passaros em uma tela de computador e ouvir seus cantos com fones de ouvido,0
2009,video marcos buckeridge fala sobre a sucuuba veja video numa tela maior apesar de serem constituidas das mesmas reservas quimicas as sementes de sucuuba da varzea e as de terra firme apresentam concentraçoes dispares desses compostos e essas desigualdades tambem ajudam a explicar por que apenas as primeiras nao perecem no meio liquido,0
2009,para facilitar a tarefa para os tratadores e potencializar o uso da tecnologia pelos pecuaristas a animalltag criou a tabela do peao uma especie de tela de couro que comporta varios cartoes eletronicos que representam tarefas como pesagem inseminaçao vacinas e dados cadastrais do animal como raça sexo e idade,0
2010,na tela ha as famosas baianas de acaraje mulheres vestidas com roupa branca suntuosa panos e turbante como no seculo xix que lavam a escadaria da igreja do bonfim sob a proteçao de iemanja orixa do candomble,0
2010,a radiografia realizada em colaboraçao com os colegas davi oliveira e henrique rocha mostrou tambem que o quadro esta num otimo estado de conservaçao so com pequenas regioes de desgaste da tela em alguns pontos proximos a moldura,0
2010,isso e bastante comum pois nessa regiao a tela sofre um desgaste maior devido ao estiramento do tecido e ao atrito com a madeira do chassi e da moldura,0
2010,remendos de rasgos na tela tambem sao reveladores a tela e restaurada com uma mistura de carbonato de calcio ou cre com cola de peixe,0
2010,o aparelho lança um feixe focalizado de raios x num circulo de meio centimetro e produz um processo conhecido como efeito fotoeletrico enquanto se movimentam para restabelecer o equilibrio os eletrons tambem emitem raios x que o equipamento detecta e reproduz na tela do computador na forma de curvas de emissao de energias,0
2010,no chamado quarto retirante alias a tragedia continua annateresa esta presente nao so nos rostos dos retirantes mas e acentuada pelo proprio tratamento formal da tela em que uma pincelada densa vigorosa aproxima a textura pictorica da escultura,0
2010,a tela mais que pintada da a impressao de ter sido cavada na madeira,0
2010,a situaçao de despejado do retirante surge na sua tela com um grito bem alto de protesto contra uma situaçao historicosocial e por uma condiçao humana mais digna,0
2010,os registros rapidos e acelerados sao faceis para um leigo entender o fenomeno na tela do computador,0
2010,villalobos foi autor da trilha sonora referenciais iconograficos de quadros como a primeira missa de victor meirelles ou o uso da carta de caminha como referencia primordial do roteiro chega mesmo a aparecer literalmente na tela foram resgatados para garantir autenticidade e valor educativo a produçao,0
2010,a reproduçao da segunda parte do filme se inicia automaticamente apos o termino da primeira veja video numa tela maior faltava uma soluçao para o etanol o alcool combustivel que ganha maior importancia no mercado brasileiro e tambem para a exportaçao exigindo cada vez mais o transporte em alcooldutos,0
2010,video belfort tratar idoso e diferente veja video numa tela maior professor titular da escola paulista de medicina da universidade federal de sao paulo unifesp belfort e o unico oftalmologista brasileiro membro da academia brasileira de ciencias da associaçao nacional de medicina e academia ophthalmologica universalis e integrante do prestigioso international council of ophthalmology alem de ter sido presidente do congresso mundial de oftalmologia,0
2010,ligado a um mouse convencional o sistema permite que o usuario possa clicar um icone na tela apenas piscando os olhos,1
2010,um detalhe importante da tecnologia e que a tela transparente e feita de filme fotografico com sais de prata de alta resoluçao e iluminada obliquamente de lado diferentemente das telas convencionais que sao iluminadas por tras ou pela frente,0
2010,temos avançado em nossas pesquisas mas ate agora so conseguimos criar imagens tridimensionais monocromaticas sem cor nem brilho no começo do ano passado lunazzi escreveu em conjunto com tres colegas de seu grupo um novo artigo na revista optics letters descrevendo o sistema criado por eles que tem uma tela de por centimetros,0
2010,fora da tela assim como os aparelhos dotados da tecnologia d tradicional que exigem o uso de oculos especiais as tvs tridimensionais holograficas tambem projetam imagens para fora da tela mas ainda precisam de certos ajustes para serem colocadas no mercado,0
2010,o aparelho utilizava uma tecnologia conhecida como autoestereoscopia em que as lentes da tela do aparelho criam multiplas regioes alternadamente em frente a propria tela,0
2010,o prototipo possui sobre a tela uma especie de pelicula cheia de fendas que leva o olho a ver uma imagem diferente dando a noçao de profundidade,0
2010,video pseudoescorpiao da prioridade a prole na hora de comer veja video numa tela maiorpseudoescorpioes sao aracnideos com cerca de cinco milimetros com duas pinças que os tornam parecidos com escorpioes em miniatura mas falta a eles a cauda com o ferrao na ponta,0
2010,videomendonça de barros base cientifica e tecnologica ajudara sao paulo a crescer mais veja video numa tela maior tres semanas depois em de junho o estadao baseava sua manchete dominical de primeira pagina industria faz sudeste voltar a liderança do crescimento seguida da explicaçao menos dependente de programas de transferencia de renda regiao desbanca nordeste como polo de expansao no estudo produzido pela consultoria mb associados que oferecera a base empirica para as analises do artigo,0
2010,o fato e que temos energia renovavel por causa da agua e com a cana passamos a tela pela queima do bagaço decorrente de desenvolvimento tecnologico cada vez mais aprimorado altas pressoes,0
2010,marcos pivetta desde fevereiro deste ano alguns agentes de um posto de saude localizado na periferia do municipio de sao paulo saem a campo para coletar informaçoes sobre a populaçao local carregando um potente aliado de bolso um celular inteligente daqueles que se conectam a internet pela rede de dados g possuem um tecladinho para escrever tem gps e sao acionados por comandos numa tela sensivel ao toque,0
2010,por isso o pessoal do regiao oeste criou uma ficha em que o preenchimento se da apenas por toques na tela do aparelho,0
2010,noventa dos funcionarios do arquivo estao envolvidos nas diferentes etapas do projeto ate o documento chegar a tela dos usuarios,0
2011,ponto luminoso a base da tecnologia e usar a tela do celular como fonte de luz e um software interativo desenvolvido pelos pesquisadores que varre diferentes pontos do olho em busca de alteraçoes bloqueios ou dispersoes de luz diz oliveira,0
2011,a cada momento a luz acende em um lugar distinto da tela,0
2011,quando o ponto de luz acende na tela do celular a luminosidade passa pelo orificio e vira um raio um pequeno filete,0
2011,cada vez que o ponto luminoso se movimenta na tela do celular o raio de luz entra por um lugar diferente da cornea,0
2011,o usuario olha para a tela do celular por meio do dispositivo e responde a diferentes comandos apertando as teclas do proprio aparelho,1
